PID,TID,DevId,Count,QCount,TAvg (ns),TMed (ns),TMin (ns),TMax (ns),TStdDev (ns),AAvg (ns),AMed (ns),AMin (ns),AMax (ns),AStdDev (ns),QAvg (ns),QMed (ns),QMin (ns),QMax (ns),QStdDev (ns),KAvg (ns),KMed (ns),KMin (ns),KMax (ns),KStdDev (ns),API Name,Kernel Name
3033121,3035516,0,14,14,36317.9,35635.0,11370,63252,23975.6,14190.6,11291.5,7805,52240,11491.8,19795.9,1653.5,140,52533,22633.6,2331.4,2240.0,1824,2784,369.5,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::sqrt_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
3033121,3035516,0,2,1,36284.5,36284.5,8435,64134,39385.1,34200.0,34200.0,5310,63090,40856.6,1877.0,1877.0,1877,1877,0.0,1312.0,1312.0,1248,1376,90.5,cudaLaunchKernel,"void orgqr_step1_kernel<float, (int)5, (int)3>(int, int, int, T1 *, int)"
3033121,3033121,0,30,25,34939.2,47656.5,18574,49402,14813.1,11025.6,11001.0,9157,15159,1244.0,1156.1,1132.0,684,1744,257.9,23138.1,35616.0,8128,36672,14089.6,cudaLaunchKernel,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_tn
3033121,3035516,0,2,2,34385.0,34385.0,15007,53763,27404.6,24371.5,24371.5,4138,44605,28614.5,1725.5,1725.5,870,2581,1209.9,8288.0,8288.0,8288,8288,0.0,cudaLaunchKernel,"void batched_svd_qr_32x16<double, double>(int, int, int, T1 *, unsigned long, int, T1 *, unsigned long, int)"
3033121,3033121,0,390,387,34192.2,16876.0,13498,171711,37812.1,6302.8,5641.0,5080,101633,5038.9,10321.2,2094.0,776,102909,21153.1,17671.6,8736.0,6016,62944,17323.0,cudaLaunchKernel,"void <unnamed>::softmax_warp_forward<c10::Half, float, float, (int)8, (bool)0, (bool)0, (int)32>(T2 *, const T1 *, int, int, int, const bool *, int, bool)"
3033121,3033121,0,30,9,33536.5,38477.5,16097,68566,16162.9,20559.8,17969.0,8836,50597,11622.6,1153.4,1163.0,695,1481,246.4,14438.4,21072.0,5760,21568,7430.2,cuLaunchKernel,void cutlass::Kernel2<cutlass_80_wmma_tensorop_f16_s161616gemm_f16_32x32_64x1_tn_align2>(T1::Params)
3033121,3033121,0,144,139,32927.6,11460.5,10650,2915983,241956.9,26484.9,5310.0,4959,2880427,239511.0,1947.7,2093.0,25,2856,479.2,4600.7,3968.0,3584,37888,3186.2,cudaLaunchKernel,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::<unnamed>::where_kernel_impl(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(bool, unsigned short, unsigned short) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
3033121,3033121,0,67,63,32440.1,22633.0,19612,61601,13202.3,10504.5,10741.0,8567,13916,1194.6,2651.2,1200.0,12,15188,3433.4,19498.0,11456.0,9312,36096,10076.0,cuLaunchKernel,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_relu_f16_64x256_32x4_nn_align8>(T1::Params)
3033121,3035516,0,2,2,32308.5,32308.5,28147,36470,5885.2,7639.5,7639.5,4859,10420,3932.2,2013.0,2013.0,1250,2776,1079.0,22656.0,22656.0,20512,24800,3032.1,cudaLaunchKernel,"void kernel<getrf_wo_pivot_params_<double, (int)0, (int)256, (int)1, (int)64, (int)64, (int)68, (int)16, (int)1, (int)1>>(int, int, void *, int, void *, int, int, int, int, int, int *)"
3033121,3033121,0,1310,1249,32094.4,29848.0,20174,229923,10514.0,11615.0,10731.0,8396,213707,7235.2,1408.7,849.0,2,91165,5349.6,19270.1,18208.0,9248,62720,6466.3,cudaLaunchKernel,ampere_fp16_s16816gemm_fp16_128x64_ldg8_f2f_stages_64x4_tn
3033121,3033121,0,144,134,31388.5,14908.5,14408,1929966,161789.8,25665.7,8862.0,8215,1929966,162365.5,1098.6,1165.0,66,1737,299.6,4899.1,4864.0,4767,5536,103.4,cudaLaunchKernel,"void at::native::<unnamed>::CatArrayBatchedCopy<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)3, (int)64, (int)64>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
3033121,3034425,0,8,6,31377.8,18778.0,15567,122665,36974.4,23590.0,10895.5,6733,115641,37348.0,1868.0,1978.5,1031,2179,430.4,6512.0,6592.0,5664,7200,520.8,cudaLaunchKernel,"void at_cuda_detail::cub::detail::radix_sort::DeviceRadixSortSingleTileKernel<at_cuda_detail::cub::detail::radix::policy_hub<long, at::cuda::cub::detail::OpaqueType<(int)8>, unsigned long long>::Policy1000, (at_cuda_detail::cub::SortOrder)0, long, at::cuda::cub::detail::OpaqueType<(int)8>, unsigned long long, at_cuda_detail::cub::detail::identity_decomposer_t>(const T3 *, T3 *, const T4 *, T4 *, T5, int, int, T6)"
3033121,3035516,0,15404,15288,30793.5,15468.0,14127,17493964,469395.5,5795.2,5350.0,4518,532184,8298.0,17013.8,1969.0,45,17476415,470971.6,8130.0,8192.0,7392,9120,265.8,cudaLaunchKernel,"void at::native::reduce_kernel<(int)512, (int)1, at::native::ReduceOp<c10::Half, at::native::func_wrapper_t<c10::Half, at::native::MaxNanFunctor<c10::Half>>, unsigned int, c10::Half, (int)4, (int)4>>(T3)"
3033121,3035516,0,2,2,30417.5,30417.5,8389,52446,31153.0,27602.5,27602.5,4879,50326,32135.9,1359.0,1359.0,616,2102,1050.8,1456.0,1456.0,1408,1504,67.9,cudaLaunchKernel,"void cuds_scal_batch_kernel<float, (int)256>(int, const T1 *, T1 *, long long)"
3033121,3035516,0,84,78,29734.1,29266.5,22471,82648,8765.8,5923.4,4613.5,4087,54254,5726.0,1936.2,2056.5,490,2379,348.8,22124.2,22048.0,16128,28672,5922.7,cudaLaunchKernel,"void trsm_batch_left_upper_kernel_small<float, (int)16, (int)16, (int)64>(cublasTrsmBatchParams<T1>, const T1 *const *, T1 *const *, const T1 *, T1)"
3033121,3035516,0,4,3,28401.5,8913.5,8342,87437,39360.6,25583.8,5405.0,4088,87437,41245.7,2221.0,2238.0,1707,2718,505.7,1560.0,1536.0,1536,1632,48.0,cudaLaunchKernel,"void lacpy_kernel<float, float, (int)5, (int)3>(long, long, const T1 *, long, long, T2 *, long, long, int, int)"
3033121,3035516,0,2,1,28372.5,28372.5,9514,47231,26669.9,26109.0,26109.0,6151,46067,28224.9,1827.0,1827.0,1827,1827,0.0,1520.0,1520.0,1504,1536,22.6,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)2, at::native::AUnaryFunctor<double, double, double, at::native::binary_internal::MulFunctor<double>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
3033121,3035516,0,2,2,27453.5,27453.5,9269,45638,25716.8,23309.5,23309.5,4769,41850,26220.2,1472.0,1472.0,1036,1908,616.6,2672.0,2672.0,2592,2752,113.1,cudaLaunchKernel,"void at::native::triu_tril_kernel<double, int, (bool)1, (int)1, (bool)0>(at::cuda::detail::TensorInfo<T1, T2>, at::cuda::detail::TensorInfo<const T1, T2>, long, long, T2)"
3033121,3035516,0,2,2,27256.5,27256.5,22683,31830,6467.9,15524.5,15524.5,3727,27322,16684.2,9300.0,9300.0,2076,16524,10216.3,2432.0,2432.0,2432,2432,0.0,cudaLaunchKernel,"void scale_max<double, (int)32, (int)32, (int)1>(long, long, T1 *, T1 *, T1 *, int *)"
3033121,3033121,0,3596,3575,27020.1,11877.0,10290,3601047,147714.9,8838.0,8506.0,7454,83148,2372.5,16064.7,1239.0,52,3575407,147675.4,2219.4,1984.0,1600,5024,563.1,cudaLaunchKernel,"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void>>::Policy1000, thrust::_V_300200_SM_750_800_860_900_1000_1200::transform_iterator<at::native::<unnamed>::NonZeroOp<bool>, const bool *, thrust::_V_300200_SM_750_800_860_900_1000_1200::use_default, thrust::_V_300200_SM_750_800_860_900_1000_1200::use_default>, int *, unsigned long long, cuda::std::__4::plus<void>, int, int, cuda::std::__4::identity>(T2, T3, T4, T5, T6, T8)"
3033121,3033121,0,123,118,26999.4,21548.0,16777,54357,11860.9,10096.7,9498.0,8576,23655,1862.4,1177.1,1194.0,566,1941,245.6,15796.8,11040.0,6528,39840,11153.8,cuLaunchKernel,void cutlass::Kernel2<cutlass_80_tensorop_f16_s16816gemm_f16_64x64_32x6_nn_align2>(T1::Params)
3033121,3033121,0,4,3,26758.5,13071.5,10206,70685,29317.3,23640.3,9032.5,5811,70685,31400.4,1939.0,1952.0,1742,2123,190.8,2232.0,2272.0,2112,2272,80.0,cudaLaunchKernel,"void at_cuda_detail::cub::detail::reduce::DeviceReduceSingleTileKernel<at_cuda_detail::cub::detail::reduce::policy_hub<int, unsigned long long, cuda::std::__4::plus<void>>::Policy1000, int *, int *, int, cuda::std::__4::plus<void>, int, int, cuda::std::__4::identity>(T2, T3, T4, T5, T6, T8)"
3033121,3035516,0,2,1,26735.5,26735.5,9968,43503,23712.8,24411.0,24411.0,5600,43222,26602.8,2640.0,2640.0,2640,2640,0.0,1728.0,1728.0,1728,1728,0.0,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)2, at::native::CUDAFunctor_add<double>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
3033121,3035516,0,2,1,26683.0,26683.0,8816,44550,25267.8,24751.5,24751.5,5660,43843,26999.5,1556.0,1556.0,1556,1556,0.0,1664.0,1664.0,1600,1728,90.5,cudaLaunchKernel,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::FillFunctor<float>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
3033121,3035516,0,2,1,26062.5,26062.5,14810,37315,15913.4,17303.0,17303.0,4759,29847,17739.9,2243.0,2243.0,2243,2243,0.0,7648.0,7648.0,7488,7808,226.3,cudaLaunchKernel,"void batched_svd_qr_32x16<float, float>(int, int, int, T1 *, unsigned long, int, T1 *, unsigned long, int)"
3033121,3033121,0,1306,1262,25299.7,24345.0,22236,575540,16514.9,11633.1,10630.0,9108,562752,16586.4,794.7,825.0,1,2962,278.3,12937.2,12544.0,11712,40032,1975.0,cudaLaunchKernel,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x5_tn
3033121,3033121,0,180,170,24994.2,24417.5,23221,52691,2549.6,11449.0,10525.0,9328,52691,3851.5,768.3,785.5,43,2621,323.0,13111.1,13056.0,12832,13504,163.9,cudaLaunchKernel,ampere_fp16_s16816gemm_fp16_64x64_ldg8_f2f_stages_64x5_tn
3033121,3034425,0,6,5,24829.8,12994.0,11092,85724,29844.0,20439.0,8030.5,6282,83479,30895.5,1850.4,1770.0,1644,2245,230.7,2970.7,2976.0,2880,3040,55.1,cudaLaunchKernel,"void at::native::unrolled_elementwise_kernel<at::native::BUnaryFunctor<long, long, long, at::native::remainder_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long, long) (instance 1)]>, std::array<char *, (unsigned long)2>, (int)4, TrivialOffsetCalculator<(int)1, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T4, T5, T6, T7)"
3033121,3033121,0,179,172,24748.2,24239.0,22652,37827,1983.5,11356.3,10861.0,9388,25147,1819.7,744.3,787.5,36,1413,269.8,12705.9,12448.0,12192,22880,1339.3,cudaLaunchKernel,ampere_fp16_s16816gemm_fp16_64x64_sliced1x2_ldg8_f2f_stages_64x6_tn
3033121,3033121,0,315,308,24702.3,23062.0,16819,145740,8398.2,7610.1,6853.0,6151,134877,7332.5,1694.7,1728.0,308,2651,250.8,15507.0,14208.0,8704,25120,4715.5,cudaLaunchKernel,"void at::native::reduce_kernel<(int)128, (int)4, at::native::ReduceOp<bool, at::native::func_wrapper_t<bool, at::native::or_kernel_cuda(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, unsigned int, bool, (int)4, (int)4>>(T3)"
3033121,3035516,0,2,2,24340.5,24340.5,11594,37087,18026.3,16977.5,16977.5,3968,29987,18398.2,1859.0,1859.0,1596,2122,371.9,5504.0,5504.0,5504,5504,0.0,cudaLaunchKernel,"void sytrd4_cta<sytrd_params<double, (int)16, (int)32, (int)32, (int)32, (int)0, (int)1, (int)2>, (int)1>(int, T1::data_type *, int, int, T1::pod_type *, int, T1::pod_type *, int, T1::data_type *, int, int)"
3033121,3033121,0,288,277,24020.0,11337.5,10460,2964829,174736.6,18004.0,5480.0,5060,2960199,174812.6,1883.2,1952.0,145,2562,328.8,4312.4,3808.0,3392,43488,2777.7,cudaLaunchKernel,"void at::native::elementwise_kernel<(int)128, (int)4, void at::native::gpu_kernel_impl_nocast<at::native::BinaryFunctor<bool, bool, bool, at::native::BitwiseAndFunctor<bool>>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
3033121,3035516,0,2,1,23809.0,23809.0,9411,38207,20361.8,21151.0,21151.0,4780,37522,23152.1,1847.0,1847.0,1847,1847,0.0,2768.0,2768.0,2752,2784,22.6,cudaLaunchKernel,"void lansy_M_stage1<double, double, (int)8>(long, const T1 *, long, long, T2 *, long, int)"
3033121,3033121,0,864,825,23695.7,22921.0,20679,224076,7089.3,12582.5,12023.0,10560,213657,7034.5,661.9,683.0,4,3635,279.8,10518.8,9952.0,8768,13312,1298.5,cudaLaunchKernelExC,sm80_xmma_gemm_f16f16_f16f32_f32_tn_n_tilesize32x32x64_stage6_warpsize2x2x1_tensor16x8x16_execute_kernel__5x_cublas
3033121,3035516,0,12,6,23238.6,15711.0,10638,93342,23133.7,20090.8,12509.0,5912,91855,24121.7,1780.8,1688.0,1078,2846,641.4,2904.0,2896.0,2720,3264,189.1,cudaLaunchKernel,"void at::native::<unnamed>::CatArrayBatchedCopy_alignedK_contig<at::native::<unnamed>::OpaqueType<(unsigned int)4>, unsigned int, (int)1, (int)128, (int)1, (int)16>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
3033121,3035516,0,2,2,22456.0,22456.0,11756,33156,15132.1,16226.0,16226.0,4569,27883,16485.5,1494.0,1494.0,505,2483,1398.7,4736.0,4736.0,4704,4768,45.3,cudaLaunchKernel,"void sytrd4_cta<sytrd_params<float, (int)16, (int)32, (int)32, (int)32, (int)0, (int)1, (int)2>, (int)1>(int, T1::data_type *, int, int, T1::pod_type *, int, T1::pod_type *, int, T1::data_type *, int, int)"
3033121,3035516,0,2,2,22198.0,22198.0,14366,30030,11076.1,15374.5,15374.5,4468,26281,15424.1,4551.5,4551.5,1413,7690,4438.5,2272.0,2272.0,2208,2336,90.5,cudaLaunchKernel,"void scale_max<float, (int)32, (int)32, (int)1>(long, long, T1 *, T1 *, T1 *, int *)"
3033121,3034425,0,16,16,22184.5,19959.0,17146,58727,9918.5,7817.4,4944.5,3727,46819,10495.2,4857.1,4170.0,1316,8914,3076.7,9509.9,9360.0,8416,11040,813.5,cudaLaunchKernel,"void at_cuda_detail::cub::detail::radix_sort::DeviceRadixSortOnesweepKernel<at_cuda_detail::cub::detail::radix::policy_hub<long, at::cuda::cub::detail::OpaqueType<(int)8>, unsigned long long>::Policy1000, (at_cuda_detail::cub::SortOrder)0, long, at::cuda::cub::detail::OpaqueType<(int)8>, unsigned long long, int, int, at_cuda_detail::cub::detail::identity_decomposer_t>(T7 *, T7 *, T5 *, const T5 *, T3 *, const T3 *, T4 *, const T4 *, T6, int, int, T8)"
3033121,3033121,0,51,39,21924.2,13598.0,12884,136425,18864.4,11225.1,5801.0,5310,122754,16677.9,1862.8,2084.0,507,2431,521.7,9507.1,5632.0,5440,18656,5892.5,cudaLaunchKernel,"void <unnamed>::softmax_warp_forward<c10::Half, float, float, (int)7, (bool)0, (bool)0, (int)32>(T2 *, const T1 *, int, int, int, const bool *, int, bool)"
3033121,3035516,0,5,4,21824.0,12500.0,12246,59352,20979.4,15946.4,5911.0,5771,55736,22244.9,2003.0,1955.5,1820,2281,196.8,4492.8,4448.0,4352,4704,131.2,cudaLaunchKernel,"void at::native::<unnamed>::CatArrayBatchedCopy_alignedK_contig<at::native::<unnamed>::OpaqueType<(unsigned int)8>, unsigned int, (int)2, (int)128, (int)1, (int)16>(T1 *, at::native::<unnamed>::CatArrInputTensorMetadata<T1, T2, T4, T5>, at::native::<unnamed>::TensorSizeStride<T2, (unsigned int)4>, int, T2)"
3033121,3035516,0,2,2,21762.5,21762.5,17324,26201,6277.0,13345.5,13345.5,3948,22743,13290.1,5857.0,5857.0,898,10816,7013.1,2560.0,2560.0,2560,2560,0.0,cudaLaunchKernel,"void ormqr_cta_kernel<double, (int)4, (int)1>(long, long, long, const T1 *, long, long, const T1 *, long, T1 *, long, long, long, long, long, int)"
3033121,3035516,0,2,1,21684.5,21684.5,10664,32705,15585.3,19742.5,19742.5,7464,32021,17364.4,1824.0,1824.0,1824,1824,0.0,1360.0,1360.0,1344,1376,22.6,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)2, at::native::FillFunctor<double>, std::array<char *, (unsigned long)1>>(int, T2, T3)"
3033121,3035516,0,19,16,20746.5,12368.0,10792,113577,24420.4,17959.5,9218.0,7354,110751,24719.5,1053.4,1152.5,157,1877,533.4,2024.4,2080.0,1760,2240,141.8,cudaLaunchKernel,"void at::native::unrolled_elementwise_kernel<at::native::<unnamed>::CompareFunctor<c10::Half>, std::array<char *, (unsigned long)3>, (int)4, TrivialOffsetCalculator<(int)2, unsigned int>, TrivialOffsetCalculator<(int)1, unsigned int>, at::native::memory::LoadWithoutCast, at::native::memory::StoreWithoutCast>(int, T1, T2, T4, T5, T6, T7)"
3033121,3035516,0,19677,19387,20418.1,8095.0,6928,17405203,376987.1,4868.4,4499.0,3667,384903,6006.3,14409.9,2247.0,3,17394510,379547.1,1360.4,1376.0,1247,2496,71.1,cudaLaunchKernel,"void <unnamed>::elementwise_kernel_with_index<int, at::native::arange_cuda_out(const c10::Scalar &, const c10::Scalar &, const c10::Scalar &, at::Tensor &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 4)]::operator ()() const::[lambda(long) (instance 1)]>(T1, T2, function_traits<T2>::result_type *)"
3033121,3033121,0,272,259,20105.1,14537.5,8982,1961386,118203.6,17154.8,11992.5,5240,1961386,118408.7,1106.7,1258.0,21,2522,802.5,1936.5,1888.0,1600,2624,145.5,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)4, void at::native::compare_scalar_kernel<long>(at::TensorIteratorBase &, at::native::<unnamed>::OpType, T1)::[lambda(long) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
3033121,3033121,0,42,38,19910.9,20031.0,17671,24413,1954.7,9610.0,9142.5,8617,15740,1419.3,1239.9,1292.5,36,1774,315.0,9255.6,9008.0,7616,12000,1573.1,cuLaunchKernel,void cutlass::Kernel2<cutlass_75_wmma_tensorop_f16_s161616gemm_f16_32x32_64x1_nn_align1>(T1::Params)
3033121,3035516,0,2,1,19692.5,19692.5,8763,30622,15456.6,18024.5,18024.5,5681,30368,17456.3,1450.0,1450.0,1450,1450,0.0,1616.0,1616.0,1600,1632,22.6,cudaLaunchKernel,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::FillFunctor<double>>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
3033121,3035516,0,2,2,19620.0,19620.0,18486,20754,1603.7,9187.5,9187.5,3687,14688,7778.9,8800.5,8800.5,2166,15435,9382.6,1632.0,1632.0,1632,1632,0.0,cudaLaunchKernel,"void scale_max<double, (int)32, (int)128, (int)0>(long, long, T1 *, T1 *, T1 *, int *)"
3033121,3033121,0,16,16,19466.3,14280.0,12178,100439,21654.3,12805.8,6553.0,5310,94651,21925.0,1696.5,1683.0,343,3663,979.6,4964.0,4960.0,4704,5216,168.5,cudaLaunchKernel,"void at::native::<unnamed>::write_indices<long>(long *, at::native::<unnamed>::TensorDims<T1>, int, T1, long *, long)"
3033121,3035516,0,6,6,19445.8,12636.5,10686,54344,17147.8,15833.2,9217.5,6562,50576,17090.6,951.3,923.0,710,1468,274.1,2661.3,2656.0,2528,2816,91.4,cudaLaunchKernel,"void at::native::<unnamed>::distribution_elementwise_grid_stride_kernel<double, (int)2, void at::native::templates::cuda::normal_and_transform<double, double, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 1)]::operator ()() const::[lambda(double) (instance 1)]>(at::TensorIteratorBase &, T3, T4)::[lambda(curandStatePhilox4_32_10 *) (instance 1)], void at::native::<unnamed>::distribution_nullary_kernel<double, double, double2, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_and_transform<double, double, at::CUDAGeneratorImpl *, void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 1)]::operator ()() const::[lambda(double) (instance 1)]>(at::TensorIteratorBase &, T3, T4)::[lambda(curandStatePhilox4_32_10 *) (instance 1)], void at::native::templates::cuda::normal_kernel<at::CUDAGeneratorImpl *>(const at::TensorBase &, double, double, T1)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 1)]::operator ()() const::[lambda(double) (instance 1)]>(at::TensorIteratorBase &, T4, const T5 &, T6)::[lambda(int, double) (instance 1)]>(long, at::PhiloxCudaState, T3, T4)"
3033121,3033121,0,306,304,18933.3,17219.0,14815,158731,9164.9,7545.1,6843.0,6181,129517,7092.8,1672.9,1728.5,75,2321,293.4,9731.0,8528.0,6528,29824,4004.2,cudaLaunchKernel,"void at::native::reduce_kernel<(int)256, (int)2, at::native::ReduceOp<bool, at::native::func_wrapper_t<bool, at::native::or_kernel_cuda(at::TensorIterator &)::[lambda() (instance 1)]::operator ()() const::[lambda() (instance 12)]::operator ()() const::[lambda(bool, bool) (instance 1)]>, unsigned int, bool, (int)4, (int)4>>(T3)"
3033121,3033121,0,14,9,18546.3,18664.0,16616,23424,1831.6,10784.1,9874.0,8877,15850,2025.6,1018.9,1170.0,206,1364,387.7,7408.0,7392.0,6464,8320,905.0,cuLaunchKernel,void cutlass::Kernel2<cutlass_80_wmma_tensorop_f16_s161616gemm_f16_32x32_128x1_nn_align2>(T1::Params)
3033121,3035516,0,30797,30543,18379.0,10027.0,8556,17535635,333225.1,6773.4,5931.0,4319,2452181,17160.2,9492.7,1943.0,41,17524752,334102.4,2202.3,2144.0,1632,4544,166.9,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AbsFunctor<c10::Half>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
3033121,3035516,0,2,2,18225.5,18225.5,8296,28155,14042.4,14177.5,14177.5,3838,24517,14622.3,1840.0,1840.0,1430,2250,579.8,2208.0,2208.0,2208,2208,0.0,cudaLaunchKernel,"void lansy_M_stage2<double, (int)8>(T1, T1, long, T1 *, long, T1 *, T1 *)"
3033121,3035516,0,42,37,18170.9,16675.5,11803,47473,7294.8,9700.7,8095.5,6522,43423,5812.5,2615.5,1725.0,114,28451,4594.7,6246.1,4687.5,3072,10912,2929.6,cudaLaunchKernel,"void at::native::elementwise_kernel<(int)128, (int)2, void at::native::gpu_kernel_impl_nocast<at::native::direct_copy_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 3)]::operator ()() const::[lambda() (instance 3)]::operator ()() const::[lambda(int) (instance 1)]>(at::TensorIteratorBase &, const T1 &)::[lambda(int) (instance 1)]>(int, T3)"
3033121,3033121,0,288,277,18065.5,9497.0,8645,2238601,131352.2,14215.9,5530.0,4509,2237652,131539.6,1904.9,1989.0,28,2648,400.9,2060.3,2048.0,1920,2304,77.4,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<float, float, float, at::native::binary_internal::MulFunctor<float>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
3033121,3035516,0,2,2,17870.0,17870.0,9562,26178,11749.3,13365.0,13365.0,4789,21941,12128.3,2009.0,2009.0,1677,2341,469.5,2496.0,2496.0,2432,2560,90.5,cudaLaunchKernel,"void larft_T_32<float, (int)256>(int, T1 *, int, long, const T1 *, long)"
3033121,3033121,0,7,7,17756.3,12430.0,11637,49017,13806.8,12286.1,6893.0,6052,44434,14197.3,1744.4,1906.0,871,2394,487.8,3725.7,3712.0,3712,3744,17.1,cudaLaunchKernel,"void <unnamed>::softmax_warp_forward<c10::Half, float, float, (int)6, (bool)0, (bool)0, (int)32>(T2 *, const T1 *, int, int, int, const bool *, int, bool)"
3033121,3033121,0,144,138,17647.8,10640.5,9996,837787,69153.7,12731.1,5480.5,5000,835041,69398.8,1906.5,1983.5,35,2509,359.3,3171.1,3072.0,2912,3744,174.7,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::cos_kernel_cuda(at::TensorIteratorBase &)::[lambda() (instance 2)]::operator ()() const::[lambda() (instance 2)]::operator ()() const::[lambda(float) (instance 1)], std::array<char *, (unsigned long)2>>(int, T2, T3)"
3033121,3035516,0,14,12,17605.2,15354.5,10849,47030,9057.7,11170.7,9007.0,6512,43774,9515.0,1387.1,1509.5,510,1884,455.4,5298.3,3680.0,2496,8320,2675.6,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::AUnaryFunctor<unsigned char, unsigned char, unsigned char, at::native::binary_internal::MulFunctor<unsigned char>>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
3033121,3035516,0,2,2,17394.0,17394.0,8768,26020,12199.0,12669.0,12669.0,3837,21501,12490.3,2261.0,2261.0,2023,2499,336.6,2464.0,2464.0,2432,2496,45.3,cudaLaunchKernel,"void larft_T_32<double, (int)256>(int, T1 *, int, long, const T1 *, long)"
3033121,3035516,0,2,2,17305.0,17305.0,9632,24978,10851.3,13014.5,13014.5,4829,21200,11576.0,2194.5,2194.5,1634,2755,792.7,2096.0,2096.0,2048,2144,67.9,cudaLaunchKernel,"void lansy_M_stage2<float, (int)8>(T1, T1, long, T1 *, long, T1 *, T1 *)"
3033121,3035516,0,14,11,17209.2,13901.0,11714,59907,12415.1,13483.8,9498.5,7845,57650,12914.5,990.8,1054.0,247,1695,567.5,3017.1,2832.0,2464,3616,393.2,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)4, at::native::BinaryFunctor<unsigned char, unsigned char, bool, at::native::<unnamed>::CompareEqFunctor<unsigned char>>, std::array<char *, (unsigned long)3>>(int, T2, T3)"
3033121,3033121,0,432,423,16905.8,9036.0,7981,3253598,156096.5,13143.8,5209.5,4289,3253598,156281.8,1975.7,1997.0,890,2522,233.2,1841.5,1824.0,1504,2592,140.9,cudaLaunchKernel,"void at::native::vectorized_elementwise_kernel<(int)2, at::native::CUDAFunctorOnSelf_add<long>, std::array<char *, (unsigned long)2>>(int, T2, T3)"
