==PROF== Connected to process 249968 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Connected to process 250367 (/root/python-gil0/cpython-3.14.7+freethreaded-linux-x86_64-gnu/bin/python3.14t)
==PROF== Disconnected from process 250367
==PROF== Disconnected from process 249968
"ID","Process ID","Process Name","Host Name","Kernel Name","Context","Stream","Block Size","Grid Size","Device","CC","Section Name","Metric Name","Metric Unit","Metric Value","Rule Name","Rule Type","Rule Description","Estimated Speedup Type","Estimated Speedup"
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Compute Workload Analysis","SM Busy","%","57.23",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","ComputeWorkloadAnalysis","","","","HighPipeUtilization","INF","ALU is the highest-utilized pipeline (56.1%) based on elapsed cycles in the workload, taking into account the rates of its different instructions. It executes integer and logic operations. It is well-utilized, but should not be a bottleneck. Based on the number of executed instructions, the highest utilized pipeline (56.1%) is ALU. It executes integer and logic operations. Comparing the two, the overall pipeline utilization appears to be caused by frequent, low-latency instructions. See the Profiling Guide (https://docs.nvidia.com/nsight-compute/ProfilingGuide/index.html#metrics-decoder) or hover over the pipeline name to understand the workloads handled by each pipeline. The Instruction Statistics section shows the mix of executed instructions for this workload. Check the Warp State Statistics section for which reasons cause warps to stall.","",""
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Scheduler Statistics","One or More Eligible","%","58.77",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Scheduler Statistics","Issued Warp Per Scheduler","","0.59",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Scheduler Statistics","No Eligible","%","41.23",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Scheduler Statistics","Active Warps Per Scheduler","warp","7.45",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Scheduler Statistics","Eligible Warps Per Scheduler","warp","1.50",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","SchedulerStats","","","","IssueSlotUtilization","OPT","Every scheduler is capable of issuing one instruction per cycle, but for this workload each scheduler only issues an instruction every 1.7 cycles. This might leave hardware resources underutilized and may lead to less optimal performance. Out of the maximum of 16 warps per scheduler, this workload allocates an average of 7.45 active warps per scheduler, but only an average of 1.50 warps were eligible per cycle. Eligible warps are the subset of active warps that are ready to issue their next instruction. Every cycle with no eligible warp results in no instruction being issued and the issue slot remains unused. To increase the number of eligible warps, avoid possible load imbalances due to highly different execution durations per warp. Reducing stalls indicated on the Warp State Statistics and Source Counters sections can help, too.","local","41.23"
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Issued Instruction","cycle","12.67",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Warp State Statistics","Warp Cycles Per Executed Instruction","cycle","12.67",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Warp State Statistics","Avg. Active Threads Per Warp","","31.65",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Warp State Statistics","Avg. Not Predicated Off Threads Per Warp","","30.70",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Source Counters","Branch Instructions Ratio","%","0.08",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Source Counters","Branch Instructions","inst","25485312",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Source Counters","Branch Efficiency","%","98.46",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","Source Counters","Avg. Divergent Branches","branches","528.52",
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","SourceCounters","","","","UncoalescedGlobalAccess","OPT","This workload has uncoalesced global accesses resulting in a total of 201436416 excessive sectors (81% of the total 248294656 sectors). Check the L2 Theoretical Sectors Global Excessive table for the primary source locations. The CUDA Programming Guide (https://docs.nvidia.com/cuda/cuda-c-programming-guide/index.html#device-memory-accesses) has additional information on reducing uncoalesced device memory accesses.","global","72.85"
"9","249968","python3.14t","127.0.0.1","void <unnamed>::p32_window_ampere_large_m_kernel<4, 0, 0, 2>(const __half *, const unsigned int *, const __half *, const unsigned char *, float *, float *, int, int, int, int, int)","1","7","(128, 1, 1)","(32, 128, 1)","0","8.0","SourceCounters","","","","UncoalescedSharedAccess","OPT","This workload has uncoalesced shared accesses resulting in a total of 30392320 excessive wavefronts (50% of the total 61046784 wavefronts). Check the L1 Wavefronts Shared Excessive table for the primary source locations. The CUDA Best Practices Guide (https://docs.nvidia.com/cuda/cuda-c-best-practices-guide/index.html#shared-memory-in-matrix-multiplication-c-ab) has an example on optimizing shared memory accesses.","global","48.47"
==WARNING== No metrics to show for section(s): SpeedOfLight_HierarchicalTensorRooflineChart. Use --print-details option to change the part of the section that should be shown.
